u,y_ref_observed_px,y_ref_short_gap_px,y_ref_smooth_px,sigma_ref_px,valid_fraction,valid_frame_count,fwhm_p50_px,source
1720,1458.0875607728958,NaN,1458.169124787603,0.007699916921312237,1.0,50,2.0,observed
1721,1458.0939149782062,NaN,1458.1576457201775,0.008440776871450636,1.0,50,3.0,observed
1722,1458.1111290603876,NaN,1458.1461716940962,0.009333730390912367,1.0,50,3.0,observed
1723,1458.090887196362,NaN,1458.134703206299,0.00950186306116337,1.0,50,2.0,observed
1724,1458.0060285483487,NaN,1458.1232407537273,0.008908930822773352,1.0,50,2.0,observed
1725,1457.9155184067786,NaN,1458.111784833322,0.009145893344599183,1.0,50,3.0,observed
1726,1457.8633499369025,NaN,1458.1003359420245,0.010337575856209267,1.0,50,3.0,observed
1727,1457.8420690596104,NaN,1458.0888945767747,0.011301172248095051,1.0,50,3.0,observed
1728,1457.8353347554803,NaN,1458.0774612345149,0.010907273208936247,1.0,50,3.0,observed
1729,1457.8327065184712,NaN,1458.066036412185,0.00973907573559182,1.0,50,2.0,observed
1730,1457.859570235014,NaN,1458.054620606727,0.009281537230611718,1.0,50,3.0,observed
1731,1457.9125248268247,NaN,1458.043214315081,0.010049463622565953,1.0,50,3.0,observed
1732,1457.9519444201142,NaN,1458.031818034189,0.011279672072395582,1.0,50,3.0,observed
1733,1457.9534323830158,NaN,1458.0204322609904,0.012107597062677474,1.0,50,3.0,observed
1734,1457.9026591405272,NaN,1458.009057492428,0.011632995908908289,1.0,50,3.0,observed
1735,1457.8135124146938,NaN,1457.997694225442,0.010246474611170196,1.0,50,2.0,observed
1736,1457.7421873509884,NaN,1457.986342956973,0.009674674735438125,1.0,50,3.0,observed
1737,1457.700526803732,NaN,1457.9750041839625,0.010273605932149288,1.0,50,3.0,observed
1738,1457.704926341772,NaN,1457.9636784033514,0.011099320420027986,1.0,50,2.0,observed
1739,1457.7688310965896,NaN,1457.9523661120804,0.011279762845913706,1.0,50,2.0,observed
1740,1457.844802826643,NaN,1457.9410678070908,0.010845008436032517,1.0,50,3.0,observed
1741,1457.8696421310306,NaN,1457.9297839853236,0.010015947377854197,1.0,50,3.0,observed
1742,1457.87836509943,NaN,1457.91851514372,0.008913909890559485,1.0,50,3.0,observed
1743,1457.8985659219325,NaN,1457.9072617792203,0.007940987730239551,1.0,50,3.0,observed
1744,1457.9201509431005,NaN,1457.8960243887664,0.007264094410269798,1.0,50,2.0,observed
1745,1457.9043958485126,NaN,1457.8848034692983,0.006682734139686951,1.0,50,3.0,observed
1746,1457.8560849949718,NaN,1457.8735995177583,0.006707528525347591,1.0,50,3.0,observed
1747,1457.828708730638,NaN,1457.862413031086,0.007043695962581121,1.0,50,2.0,observed
1748,1457.876048732549,NaN,1457.8512445062233,0.006898492067899212,1.0,50,2.0,observed
1749,1457.981763606891,NaN,1457.8400944401108,0.00677071442500978,1.0,50,3.0,observed
1750,1458.0823674090207,NaN,1457.8289633296895,0.006904418265109136,1.0,50,1.0,observed
1751,1458.0064598722383,NaN,1457.8178516719004,0.006270628088627761,1.0,50,3.0,segment_edge_excluded
1752,1457.885405022651,NaN,1457.8067599636845,0.00716812489722868,1.0,50,3.0,segment_edge_excluded
1753,NaN,NaN,1457.7956887019832,NaN,0.0,0,NaN,smooth_model_filled
1754,NaN,NaN,1457.7846383837368,NaN,0.0,0,NaN,smooth_model_filled
1755,NaN,NaN,1457.773609505887,NaN,0.0,0,NaN,smooth_model_filled
1756,NaN,NaN,1457.7626025653742,NaN,0.0,0,NaN,smooth_model_filled
1757,NaN,NaN,1457.7516180591401,NaN,0.0,0,NaN,smooth_model_filled
1758,NaN,NaN,1457.7406564841249,NaN,0.0,0,NaN,smooth_model_filled
1759,NaN,NaN,1457.7297183372698,NaN,0.0,0,NaN,smooth_model_filled
1760,NaN,NaN,1457.7188040318065,NaN,0.0,0,NaN,smooth_model_filled
1761,NaN,NaN,1457.7079136461286,NaN,0.0,0,NaN,smooth_model_filled
1762,NaN,NaN,1457.697047174919,NaN,0.0,0,NaN,smooth_model_filled
1763,NaN,NaN,1457.6862046128624,NaN,0.0,0,NaN,smooth_model_filled
1764,NaN,NaN,1457.6753859546423,NaN,0.0,0,NaN,smooth_model_filled
1765,NaN,NaN,1457.6645911949417,NaN,0.0,0,NaN,smooth_model_filled
1766,NaN,NaN,1457.6538203284451,NaN,0.0,0,NaN,smooth_model_filled
1767,NaN,NaN,1457.6430733498364,NaN,0.0,0,NaN,smooth_model_filled
1768,NaN,NaN,1457.632350253799,NaN,0.0,0,NaN,smooth_model_filled
1769,NaN,NaN,1457.6216510350168,NaN,0.0,0,NaN,smooth_model_filled
1770,NaN,NaN,1457.610975688174,NaN,0.0,0,NaN,smooth_model_filled
1771,NaN,NaN,1457.6003242079535,NaN,0.0,0,NaN,smooth_model_filled
1772,NaN,NaN,1457.58969658904,NaN,0.0,0,NaN,smooth_model_filled
1773,NaN,NaN,1457.5790928261165,NaN,0.0,0,NaN,smooth_model_filled
1774,NaN,NaN,1457.568512913867,NaN,0.0,0,NaN,smooth_model_filled
1775,NaN,NaN,1457.5579568469757,NaN,0.0,0,NaN,smooth_model_filled
1776,NaN,NaN,1457.547424620126,NaN,0.0,0,NaN,smooth_model_filled
1777,NaN,NaN,1457.5369162280017,NaN,0.0,0,NaN,smooth_model_filled
1778,NaN,NaN,1457.5264316652867,NaN,0.0,0,NaN,smooth_model_filled
1779,NaN,NaN,1457.5159709266643,NaN,0.0,0,NaN,smooth_model_filled
1780,NaN,NaN,1457.505534006819,NaN,0.0,0,NaN,smooth_model_filled
1781,NaN,NaN,1457.4951209004344,NaN,0.0,0,NaN,smooth_model_filled
1782,NaN,NaN,1457.4847316021937,NaN,0.0,0,NaN,smooth_model_filled
1783,NaN,NaN,1457.4743661067816,NaN,0.0,0,NaN,smooth_model_filled
1784,NaN,NaN,1457.4640244088812,NaN,0.0,0,NaN,smooth_model_filled
1785,NaN,NaN,1457.4537065031766,NaN,0.0,0,NaN,smooth_model_filled
1786,NaN,NaN,1457.443412384351,NaN,0.0,0,NaN,smooth_model_filled
1787,NaN,NaN,1457.433142047089,NaN,0.0,0,NaN,smooth_model_filled
1788,NaN,NaN,1457.4228954860737,NaN,0.0,0,NaN,smooth_model_filled
1789,NaN,NaN,1457.4126726959894,NaN,0.0,0,NaN,smooth_model_filled
1790,NaN,NaN,1457.4024736715198,NaN,0.0,0,NaN,smooth_model_filled
1791,NaN,NaN,1457.392298407348,NaN,0.0,0,NaN,smooth_model_filled
1792,NaN,NaN,1457.3821468981587,NaN,0.0,0,NaN,smooth_model_filled
1793,NaN,NaN,1457.372019138635,NaN,0.0,0,NaN,smooth_model_filled
1794,NaN,NaN,1457.3619151234611,NaN,0.0,0,NaN,smooth_model_filled
1795,NaN,NaN,1457.3518348473206,NaN,0.0,0,NaN,smooth_model_filled
1796,NaN,NaN,1457.3417783048972,NaN,0.0,0,NaN,smooth_model_filled
1797,NaN,NaN,1457.331745490875,NaN,0.0,0,NaN,smooth_model_filled
1798,NaN,NaN,1457.3217363999377,NaN,0.0,0,NaN,smooth_model_filled
1799,NaN,NaN,1457.3117510267687,NaN,0.0,0,NaN,smooth_model_filled
1800,NaN,NaN,1457.301789366052,NaN,0.0,0,NaN,smooth_model_filled
1801,NaN,NaN,1457.2918514124715,NaN,0.0,0,NaN,smooth_model_filled
1802,NaN,NaN,1457.2819371607106,NaN,0.0,0,NaN,smooth_model_filled
1803,NaN,NaN,1457.2720466054539,NaN,0.0,0,NaN,smooth_model_filled
1804,NaN,NaN,1457.2621797413838,NaN,0.0,0,NaN,smooth_model_filled
1805,NaN,NaN,1457.2523365631857,NaN,0.0,0,NaN,smooth_model_filled
1806,NaN,NaN,1457.2425170655422,NaN,0.0,0,NaN,smooth_model_filled
1807,NaN,NaN,1457.2327212431373,NaN,0.0,0,NaN,smooth_model_filled
1808,NaN,NaN,1457.222949090655,NaN,0.0,0,NaN,smooth_model_filled
1809,NaN,NaN,1457.2132006027791,NaN,0.0,0,NaN,smooth_model_filled
1810,NaN,NaN,1457.2034757741933,NaN,0.0,0,NaN,smooth_model_filled
1811,NaN,NaN,1457.1937745995815,NaN,0.0,0,NaN,smooth_model_filled
1812,NaN,NaN,1457.184097073627,NaN,0.0,0,NaN,smooth_model_filled
1813,NaN,NaN,1457.1744431910142,NaN,0.0,0,NaN,smooth_model_filled
1814,NaN,NaN,1457.1648129464265,NaN,0.0,0,NaN,smooth_model_filled
1815,NaN,NaN,1457.1552063345478,NaN,0.0,0,NaN,smooth_model_filled
1816,1457.5378245413303,NaN,1457.145623350062,0.02306677178259046,1.0,50,1.0,segment_edge_excluded
1817,NaN,NaN,1457.1360639876525,NaN,0.0,0,NaN,smooth_model_filled
1818,NaN,NaN,1457.126528242003,NaN,0.0,0,NaN,smooth_model_filled
1819,NaN,NaN,1457.1170161077976,NaN,0.0,0,NaN,smooth_model_filled
1820,NaN,NaN,1457.1075275797205,NaN,0.0,0,NaN,smooth_model_filled
1821,NaN,NaN,1457.098062652455,NaN,0.0,0,NaN,smooth_model_filled
1822,NaN,NaN,1457.0886213206848,NaN,0.0,0,NaN,smooth_model_filled
1823,NaN,NaN,1457.0792035790937,NaN,0.0,0,NaN,smooth_model_filled
1824,NaN,NaN,1457.0698094223653,NaN,0.0,0,NaN,smooth_model_filled
1825,NaN,NaN,1457.0604388451839,NaN,0.0,0,NaN,smooth_model_filled
1826,NaN,NaN,1457.051091842233,NaN,0.0,0,NaN,smooth_model_filled
1827,NaN,NaN,1457.0417684081967,NaN,0.0,0,NaN,smooth_model_filled
1828,NaN,NaN,1457.0324685377582,NaN,0.0,0,NaN,smooth_model_filled
1829,NaN,NaN,1457.0231922256016,NaN,0.0,0,NaN,smooth_model_filled
1830,NaN,NaN,1457.0139394664102,NaN,0.0,0,NaN,smooth_model_filled
1831,NaN,NaN,1457.0047102548688,NaN,0.0,0,NaN,smooth_model_filled
1832,NaN,NaN,1456.9955045856605,NaN,0.0,0,NaN,smooth_model_filled
1833,NaN,NaN,1456.9863224534693,NaN,0.0,0,NaN,smooth_model_filled
1834,NaN,NaN,1456.9771638529783,NaN,0.0,0,NaN,smooth_model_filled
1835,NaN,NaN,1456.9680287788717,NaN,0.0,0,NaN,smooth_model_filled
1836,NaN,NaN,1456.9589172258336,NaN,0.0,0,NaN,smooth_model_filled
1837,NaN,NaN,1456.949829188548,NaN,0.0,0,NaN,smooth_model_filled
1838,NaN,NaN,1456.9407646616976,NaN,0.0,0,NaN,smooth_model_filled
1839,NaN,NaN,1456.931723639967,NaN,0.0,0,NaN,smooth_model_filled
1840,NaN,NaN,1456.9227061180402,NaN,0.0,0,NaN,smooth_model_filled
1841,NaN,NaN,1456.9137120906003,NaN,0.0,0,NaN,smooth_model_filled
1842,NaN,NaN,1456.9047415523314,NaN,0.0,0,NaN,smooth_model_filled
1843,NaN,NaN,1456.8957944979168,NaN,0.0,0,NaN,smooth_model_filled
1844,NaN,NaN,1456.886870922041,NaN,0.0,0,NaN,smooth_model_filled
1845,NaN,NaN,1456.8779708193874,NaN,0.0,0,NaN,smooth_model_filled
1846,NaN,NaN,1456.8690941846398,NaN,0.0,0,NaN,smooth_model_filled
1847,NaN,NaN,1456.860241012482,NaN,0.0,0,NaN,smooth_model_filled
1848,NaN,NaN,1456.8514112975984,NaN,0.0,0,NaN,smooth_model_filled
1849,NaN,NaN,1456.8426050346716,NaN,0.0,0,NaN,smooth_model_filled
1850,NaN,NaN,1456.833822218386,NaN,0.0,0,NaN,smooth_model_filled
1851,NaN,NaN,1456.8250628434257,NaN,0.0,0,NaN,smooth_model_filled
1852,NaN,NaN,1456.8163269044737,NaN,0.0,0,NaN,smooth_model_filled
1853,NaN,NaN,1456.8076143962144,NaN,0.0,0,NaN,smooth_model_filled
1854,NaN,NaN,1456.7989253133312,NaN,0.0,0,NaN,smooth_model_filled
1855,NaN,NaN,1456.790259650508,NaN,0.0,0,NaN,smooth_model_filled
1856,NaN,NaN,1456.7816174024288,NaN,0.6,30,NaN,smooth_model_filled
1857,NaN,NaN,1456.772998563777,NaN,0.0,0,NaN,smooth_model_filled
1858,NaN,NaN,1456.764403129237,NaN,0.0,0,NaN,smooth_model_filled
1859,NaN,NaN,1456.755831093492,NaN,0.0,0,NaN,smooth_model_filled
1860,NaN,NaN,1456.7472824512256,NaN,0.0,0,NaN,smooth_model_filled
1861,NaN,NaN,1456.7387571971224,NaN,0.0,0,NaN,smooth_model_filled
1862,1456.217233158648,NaN,1456.730255325865,0.010870186572703415,1.0,50,1.0,segment_edge_excluded
1863,1456.3074647784233,NaN,1456.7217768321384,0.008957028217760126,1.0,50,4.0,segment_edge_excluded
1864,1456.4329942017794,NaN,1456.7133217106255,0.036115798805915825,1.0,50,4.0,observed
1865,1456.4707291722298,NaN,1456.7048899560107,0.00905866144880014,1.0,50,2.0,observed
1866,1456.4853585362434,NaN,1456.6964815629774,0.011388910711122717,1.0,50,4.0,observed
1867,1456.4895427972078,NaN,1456.6880965262092,0.011937047504817055,1.0,50,2.0,observed
1868,1456.5077518820763,NaN,1456.6797348403904,0.012289382354250053,1.0,50,3.0,observed
1869,1456.543232768774,NaN,1456.6713965002045,0.01283055399374733,1.0,50,2.0,observed
1870,1456.5045107454062,NaN,1456.6630815003352,0.025474861110983023,1.0,50,2.0,observed
1871,1456.5254514813423,NaN,1456.6547898354665,0.024996050098408787,1.0,50,4.0,observed
1872,1456.5094882845879,NaN,1456.646521500282,0.012357378855340955,1.0,50,4.0,observed
1873,1456.5182078182697,NaN,1456.6382764894656,0.014031308249749635,1.0,50,2.0,observed
1874,1456.4945151209831,NaN,1456.630054797701,0.011491414041548421,1.0,50,2.0,observed
1875,1456.5424140244722,NaN,1456.6218564196718,0.011189891300653664,1.0,50,4.0,observed
1876,1456.5792562514544,NaN,1456.613681350062,0.010790062022777713,1.0,50,3.0,observed
1877,1456.5893835425377,NaN,1456.6055295835554,0.010252813153127514,1.0,50,3.0,observed
1878,1456.5532245486975,NaN,1456.5974011148357,0.00955906559222874,1.0,50,4.0,observed
1879,1456.5190464705229,NaN,1456.5892959385867,0.008871695082611987,1.0,50,2.0,observed
1880,1456.5091637670994,NaN,1456.5812140494922,0.009165345903106978,1.0,50,3.0,observed
1881,1456.5439862310886,NaN,1456.573155442236,0.02399039565348952,1.0,50,4.0,observed
1882,1456.5307014882565,NaN,1456.5651201115015,0.01087833331598016,1.0,50,4.0,observed
1883,1456.5265102088451,NaN,1456.5571080519733,0.01156877641964576,1.0,50,4.0,observed
1884,1456.5432772040367,NaN,1456.5491192583343,0.011609208648164776,1.0,50,1.0,observed
1885,1456.6501220613718,NaN,1456.5411537252685,0.010967029116109157,1.0,50,3.0,observed
1886,1456.6980816274881,NaN,1456.5332114474602,0.011002041418908499,1.0,50,4.0,observed
1887,1456.644230440259,NaN,1456.525292417605,0.011386907574960234,1.0,50,3.0,observed
1888,1456.5757951438427,NaN,1456.5173965091362,0.011849965662917687,1.0,50,2.0,observed
1889,1456.546934992075,NaN,1456.5095234106307,0.011829946192481707,1.0,50,2.0,observed
1890,1456.5655078291893,NaN,1456.5016727947632,0.01077705393281542,1.0,50,4.0,observed
1891,1456.618269085884,NaN,1456.4938443342082,0.009039680601671101,1.0,50,2.0,observed
1892,1456.6786148697138,NaN,1456.4860377016405,0.007501260292436495,1.0,50,2.0,observed
1893,1456.7129697054625,NaN,1456.4782525697353,0.006745049896109849,1.0,50,2.0,observed
1894,1456.674220442772,NaN,1456.470488611167,0.007058552471009786,1.0,50,1.0,observed
1895,1456.5521949529648,NaN,1456.46274549861,0.008750894416820486,1.0,50,3.0,observed
1896,1456.5009867846966,NaN,1456.45502290474,0.021488340716845748,1.0,50,3.0,observed
1897,1456.4991190433502,NaN,1456.447320502231,0.010853284859201706,1.0,50,3.0,observed
1898,1456.5456133186817,NaN,1456.4396379637578,0.00971194416505499,1.0,50,3.0,observed
1899,1456.5618277937174,NaN,1456.4319749619956,0.012646977277826476,1.0,50,3.0,observed
1900,1456.4796559512615,NaN,1456.4243311696189,0.011498087743414116,1.0,50,4.0,observed
1901,1456.429966390133,NaN,1456.4167062593024,0.012161550911157351,1.0,50,3.0,observed
1902,1456.3751608282328,NaN,1456.4090999037214,0.012150645289967423,1.0,50,1.0,observed
1903,1456.3292759805918,NaN,1456.40151177555,0.011484035680323579,1.0,50,3.0,observed
1904,1456.3033531457186,NaN,1456.3939415474629,0.010267576267785508,1.0,50,2.0,observed
1905,1456.2922878861427,NaN,1456.3863888921355,0.009084680738397915,1.0,50,3.0,observed
1906,1456.284312814474,NaN,1456.3788534822422,0.00848772220684591,1.0,50,3.0,observed
1907,1456.2882570177317,NaN,1456.3713349904576,0.00807981171611876,1.0,50,3.0,observed
1908,1456.3109284043312,NaN,1456.363833089457,0.007558950578531357,1.0,50,2.0,observed
1909,1456.3552318811417,NaN,1456.3563474519146,0.00801199673173676,1.0,50,3.0,observed
1910,1456.4321683347225,NaN,1456.3488777505058,0.009786900406528994,1.0,50,3.0,observed
1911,1456.447173923254,NaN,1456.3414236579044,0.012741981840038023,1.0,50,4.0,observed
1912,1456.4501956403255,NaN,1456.3339848467863,0.01049695575217275,1.0,50,1.0,observed
1913,1456.4193908572197,NaN,1456.3265609898253,0.009867210514639768,1.0,50,3.0,observed
1914,1456.376106545329,NaN,1456.3191517596972,0.00898865213148756,1.0,50,2.0,observed
1915,1456.359250754118,NaN,1456.3117568290752,0.009252894871734267,1.0,50,3.0,observed
1916,1456.3098799586296,NaN,1456.3043758706358,0.009082392019444222,1.0,50,1.0,observed
1917,1456.2330499887466,NaN,1456.2970085570525,0.008187496509059014,1.0,50,3.0,observed
1918,1456.1798118427396,NaN,1456.2896545610008,0.007292923713899691,1.0,50,3.0,observed
1919,1456.1887231394649,NaN,1456.2823135551553,0.007355508213696343,1.0,50,3.0,observed
1920,1456.1693358048797,NaN,1456.2749852121904,0.007388981883072551,1.0,50,3.0,observed
1921,1456.1189800798893,NaN,1456.2676692047812,0.00730191512058224,1.0,50,3.0,observed
1922,1456.115216910839,NaN,1456.2603652056027,0.007424629549221616,1.0,50,3.0,observed
1923,1456.1568640768528,NaN,1456.253072887329,0.0073837309134874435,1.0,50,3.0,observed
1924,1456.2297246679664,NaN,1456.2457919226354,0.00774080135575464,1.0,50,3.0,observed
1925,1456.268084436655,NaN,1456.2385219841967,0.008508855122768602,1.0,50,1.0,observed
1926,1456.2192211076617,NaN,1456.2312627446872,0.008903259888284042,1.0,50,3.0,observed
1927,1456.1773985028267,NaN,1456.2240138767822,0.008913266096228573,1.0,50,4.0,observed
1928,1456.175325371325,NaN,1456.216775053156,0.008195512663994054,1.0,50,3.0,observed
1929,1456.1750329509377,NaN,1456.2095459464833,0.0072755382870718695,1.0,50,2.0,observed
1930,1456.157633766532,NaN,1456.2023262294397,0.006357536441771069,1.0,50,3.0,observed
1931,1456.1227989904583,NaN,1456.1951155746997,0.0059100397784482795,1.0,50,3.0,observed
1932,1456.078728940338,NaN,1456.187913654937,0.006548119024247081,1.0,50,2.0,observed
1933,1456.0663315579295,NaN,1456.1807201428273,0.007367436580695557,1.0,50,3.0,observed
1934,1456.094212912023,NaN,1456.1735347110452,0.007695440903336831,1.0,50,3.0,observed
1935,1456.128747701645,NaN,1456.1663570322655,0.007407305689857808,1.0,50,2.0,observed
1936,1456.1615724489093,NaN,1456.1591867791633,0.007043614153175618,1.0,50,2.0,observed
1937,1456.181470990181,NaN,1456.152023624413,0.006657501611982489,1.0,50,3.0,observed
1938,1456.216449290514,NaN,1456.1448672406889,0.0062125315038736965,1.0,50,3.0,observed
1939,1456.2800488173962,NaN,1456.1377173006665,0.006255679547507252,1.0,50,3.0,observed
1940,1456.3396240472794,NaN,1456.1305734770208,0.007127261774122518,1.0,50,2.0,observed
1941,1456.2814524322748,NaN,1456.1234354424253,0.007747471872482714,1.0,50,2.0,observed
1942,1456.1915057897568,NaN,1456.1163028695557,0.00796648942270115,1.0,50,3.0,observed
1943,1456.1292089372873,NaN,1456.1091754310871,0.007924898863914585,1.0,50,3.0,observed
1944,1456.1002537310123,NaN,1456.1020527996934,0.007211003848744391,1.0,50,3.0,observed
1945,1456.132536292076,NaN,1456.0949346480497,0.0067974603269645014,1.0,50,3.0,observed
1946,1456.1861507371068,NaN,1456.087820648831,0.006992393719987429,1.0,50,3.0,observed
1947,1456.1862661838531,NaN,1456.0807104747119,0.007423043607552857,1.0,50,2.0,observed
1948,1456.1862721964717,NaN,1456.073603798367,0.009024658586941646,1.0,50,4.0,observed
1949,1456.1845009326935,NaN,1456.0665002924713,0.010449326916160987,1.0,50,4.0,observed
1950,1456.150933034718,NaN,1456.0593996296993,0.010274460469690726,1.0,50,3.0,observed
1951,1456.1156713217497,NaN,1456.0523014827265,0.00948867446990851,1.0,50,2.0,observed
1952,1456.070732705295,NaN,1456.0452055242267,0.008861468768649702,1.0,50,3.0,observed
1953,1456.0085130436346,NaN,1456.0381114268753,0.008038437333181938,1.0,50,3.0,observed
1954,1455.9681955035776,NaN,1456.0310188633466,0.007177129856008335,1.0,50,3.0,observed
1955,1455.9729051738977,NaN,1456.0239275063157,0.00678862065821838,1.0,50,2.0,observed
1956,1456.0192304542288,NaN,1456.0168370284573,0.007088302531830784,1.0,50,3.0,observed
1957,1456.0811412520707,NaN,1456.0097471024458,0.0074573012732667655,1.0,50,2.0,observed
1958,1456.1178862825036,NaN,1456.0026574009569,0.007664091250159326,1.0,50,3.0,observed
1959,1456.1136407852173,NaN,1455.9955675966646,0.007864889600853197,1.0,50,3.0,observed
1960,1456.0654247701168,NaN,1455.9884773622437,0.0078898544030302,1.0,50,3.0,observed
1961,1455.9939391345251,NaN,1455.981386370369,0.008010514813840547,1.0,50,3.0,observed
1962,1455.945020487532,NaN,1455.9742942937157,0.008292232386651709,1.0,50,3.0,observed
1963,1455.9328008145094,NaN,1455.9672008049583,0.008337149192573286,1.0,50,3.0,observed
1964,1455.9489781036973,NaN,1455.960105576771,0.008042199987344628,1.0,50,2.0,observed
1965,1455.9863694314845,NaN,1455.9530082818296,0.007523816090455637,1.0,50,4.0,observed
1966,1456.0455478392541,NaN,1455.945908592808,0.006753798053747167,1.0,50,3.0,observed
1967,1456.1020753830671,NaN,1455.9388061823818,0.006638971725607559,1.0,50,3.0,observed
1968,1456.1507244855165,NaN,1455.931700723225,0.007937385576040078,1.0,50,3.0,observed
1969,1456.172674022615,NaN,1455.9245918880126,0.009080920975377651,1.0,50,3.0,segment_edge_excluded
1970,1456.0849365741014,NaN,1455.9174793494194,0.008560441364191306,1.0,50,2.0,segment_edge_excluded
1971,NaN,NaN,1455.9103627801207,NaN,0.0,0,NaN,smooth_model_filled
1972,NaN,NaN,1455.90324185279,NaN,0.0,0,NaN,smooth_model_filled
1973,NaN,NaN,1455.8961162401029,NaN,0.0,0,NaN,smooth_model_filled
1974,NaN,NaN,1455.8889856147346,NaN,0.0,0,NaN,smooth_model_filled
1975,NaN,NaN,1455.881849649359,NaN,0.0,0,NaN,smooth_model_filled
1976,NaN,NaN,1455.8747080166515,NaN,0.0,0,NaN,smooth_model_filled
1977,NaN,NaN,1455.867560389286,NaN,0.0,0,NaN,smooth_model_filled
1978,NaN,NaN,1455.8604064399383,NaN,0.0,0,NaN,smooth_model_filled
1979,NaN,NaN,1455.8532458412828,NaN,0.0,0,NaN,smooth_model_filled
1980,NaN,NaN,1455.8460782659943,NaN,0.0,0,NaN,smooth_model_filled
1981,NaN,NaN,1455.838903386747,NaN,0.0,0,NaN,smooth_model_filled
1982,NaN,NaN,1455.831720876216,NaN,0.0,0,NaN,smooth_model_filled
1983,NaN,NaN,1455.8245304070767,NaN,0.0,0,NaN,smooth_model_filled
1984,NaN,NaN,1455.8173316520035,NaN,0.0,0,NaN,smooth_model_filled
1985,NaN,NaN,1455.8101242836701,NaN,0.0,0,NaN,smooth_model_filled
1986,NaN,NaN,1455.802907974753,NaN,0.0,0,NaN,smooth_model_filled
1987,NaN,NaN,1455.7956823979257,NaN,0.0,0,NaN,smooth_model_filled
1988,NaN,NaN,1455.788447225864,NaN,0.0,0,NaN,smooth_model_filled
1989,NaN,NaN,1455.7812021312418,NaN,0.0,0,NaN,smooth_model_filled
1990,NaN,NaN,1455.773946786734,NaN,0.0,0,NaN,smooth_model_filled
1991,NaN,NaN,1455.7666808650156,NaN,0.0,0,NaN,smooth_model_filled
1992,NaN,NaN,1455.7594040387612,NaN,0.0,0,NaN,smooth_model_filled
1993,NaN,NaN,1455.7521159806458,NaN,0.0,0,NaN,smooth_model_filled
1994,NaN,NaN,1455.744816363344,NaN,0.0,0,NaN,smooth_model_filled
1995,NaN,NaN,1455.7375048595304,NaN,0.0,0,NaN,smooth_model_filled
1996,NaN,NaN,1455.7301811418806,NaN,0.0,0,NaN,smooth_model_filled
1997,NaN,NaN,1455.722844883068,NaN,0.0,0,NaN,smooth_model_filled
1998,NaN,NaN,1455.7154957557682,NaN,0.0,0,NaN,smooth_model_filled
1999,NaN,NaN,1455.7081334326563,NaN,0.0,0,NaN,smooth_model_filled
2000,NaN,NaN,1455.700757586406,NaN,0.0,0,NaN,smooth_model_filled
2001,NaN,NaN,1455.6933678896933,NaN,0.0,0,NaN,smooth_model_filled
2002,NaN,NaN,1455.685964015192,NaN,0.0,0,NaN,smooth_model_filled
2003,NaN,NaN,1455.6785456355772,NaN,0.0,0,NaN,smooth_model_filled
2004,NaN,NaN,1455.671112423524,NaN,0.0,0,NaN,smooth_model_filled
2005,NaN,NaN,1455.6636640517065,NaN,0.0,0,NaN,smooth_model_filled
2006,NaN,NaN,1455.6562001928,NaN,0.0,0,NaN,smooth_model_filled
2007,NaN,NaN,1455.6487205194792,NaN,0.0,0,NaN,smooth_model_filled
2008,NaN,NaN,1455.6412247044186,NaN,0.0,0,NaN,smooth_model_filled
2009,NaN,NaN,1455.633712420293,NaN,0.0,0,NaN,smooth_model_filled
2010,NaN,NaN,1455.6261833397775,NaN,0.0,0,NaN,smooth_model_filled
2011,NaN,NaN,1455.6186371355468,NaN,0.0,0,NaN,smooth_model_filled
2012,NaN,NaN,1455.6110734802753,NaN,0.0,0,NaN,smooth_model_filled
2013,NaN,NaN,1455.6034920466382,NaN,0.0,0,NaN,smooth_model_filled
2014,NaN,NaN,1455.5958925073096,NaN,0.0,0,NaN,smooth_model_filled
2015,NaN,NaN,1455.588274536063,NaN,0.0,0,NaN,smooth_model_filled
2016,NaN,NaN,1455.5806378194343,NaN,0.0,0,NaN,smooth_model_filled
2017,NaN,NaN,1455.5729820521942,NaN,0.0,0,NaN,smooth_model_filled
2018,NaN,NaN,1455.5653069292518,NaN,0.0,0,NaN,smooth_model_filled
2019,NaN,NaN,1455.557612145514,NaN,0.0,0,NaN,smooth_model_filled
2020,NaN,NaN,1455.5498973958897,NaN,0.0,0,NaN,smooth_model_filled
2021,NaN,NaN,1455.542162375287,NaN,0.0,0,NaN,smooth_model_filled
2022,NaN,NaN,1455.5344067786136,NaN,0.0,0,NaN,smooth_model_filled
2023,NaN,NaN,1455.5266303007782,NaN,0.0,0,NaN,smooth_model_filled
2024,NaN,NaN,1455.5188326366888,NaN,0.0,0,NaN,smooth_model_filled
2025,NaN,NaN,1455.511013481253,NaN,0.0,0,NaN,smooth_model_filled
2026,NaN,NaN,1455.5031725293795,NaN,0.0,0,NaN,smooth_model_filled
2027,NaN,NaN,1455.4953094759765,NaN,0.0,0,NaN,smooth_model_filled
2028,NaN,NaN,1455.4874240159518,NaN,0.0,0,NaN,smooth_model_filled
2029,NaN,NaN,1455.4795158442137,NaN,0.0,0,NaN,smooth_model_filled
2030,NaN,NaN,1455.47158465567,NaN,0.0,0,NaN,smooth_model_filled
2031,NaN,NaN,1455.4636301452297,NaN,0.0,0,NaN,smooth_model_filled
